data,maxima,minima,abertura,fechamento,variacao
2021-09-27,29.8700008392334,28.940000534057617,29.1200008392334,29.670000076293945,0.018887335893189004
2021-10-04,25.3799991607666,23.84000015258789,24.75,24.65999984741211,-0.0036363698015309345
2021-10-11,24.8700008392334,23.780000686645508,24.579999923706055,24.760000228881836,0.007323039289442018
2021-10-18,25.149999618530273,22.90999984741211,24.579999923706055,23.540000915527344,-0.04231078158693114
2021-10-25,24.440000534057617,23.299999237060547,23.670000076293945,23.309999465942383,-0.015209151212133348
2021-11-01,24.8700008392334,22.540000915527344,23.709999084472656,22.8799991607666,-0.03500632457846065
2021-11-08,23.530000686645508,22.3799991607666,22.799999237060547,23.0,0.008771963580347817
2021-11-15,23.40999984741211,22.09000015258789,23.0,22.280000686645508,-0.03130431797193444
2021-11-22,23.489999771118164,21.8799991607666,22.010000228881836,22.809999465942383,0.03634707990646799
2021-11-29,23.190000534057617,22.049999237060547,23.06999969482422,23.059999465942383,-0.00043347329926837845
