data,maxima,minima,abertura,fechamento,variacao
2021-01-01,9.979999542236328,9.069999694824219,9.529999732971191,9.390000343322754,-0.014690387573052906
2021-02-01,14.869999885559082,9.399999618530273,9.5,13.890000343322754,0.462105299297132
2021-03-01,15.149999618530273,10.329999923706055,14.489999771118164,10.989999771118164,-0.241545897535229
2021-04-01,19.09000015258789,10.609999656677246,10.979999542236328,18.389999389648438,0.6748634022167631
2021-05-01,23.600000381469727,16.760000228881836,18.559999465942383,22.81999969482422,0.2295258810054893
2021-06-01,26.299999237060547,22.440000534057617,22.959999084472656,24.059999465942383,0.04790942619042318
2021-07-01,24.75,20.299999237060547,24.079999923706055,20.56999969482422,-0.1457641295682208
2021-08-01,21.639999389648438,17.600000381469727,21.229999542236328,18.799999237060547,-0.11446068570757066
2021-09-01,19.139999389648438,15.550000190734863,18.829999923706055,15.960000038146973,-0.15241635141728768
2021-10-01,18.399999618530273,13.109999656677246,16.110000610351562,13.289999961853027,-0.17504658855732938
2021-11-01,14.40999984741211,10.399999618530273,13.510000228881836,11.260000228881836,-0.16654329843680712
2021-12-01,13.699999809265137,9.9399995803833,11.5600004196167,10.859999656677246,-0.06055369701817566
