data,maxima,minima,abertura,fechamento,variacao
2021-01-01,10.638445854187012,9.203429222106934,10.045122146606445,9.451796531677246,-0.059066042828522805
2021-02-01,10.093416213989258,8.120266914367676,9.596678733825684,8.251350402832031,-0.14018686759323679
2021-03-01,9.155135154724121,7.651125907897949,8.327239990234375,8.989556312561035,0.07953611558011779
2021-04-01,9.817450523376465,8.561809539794922,9.0033540725708,9.548384666442871,0.060536394490197286
2021-05-01,10.684615135192871,8.823076248168945,9.376922607421875,10.446152687072754,0.11402782388377383
2021-06-01,10.792306900024414,9.246152877807617,10.576923370361328,9.330768585205078,-0.11781826732792892
2021-07-01,9.584614753723145,9.007692337036133,9.30769157409668,9.184615135192871,-0.013223089519460498
2021-08-01,10.39230728149414,8.692307472229004,9.269229888916016,10.39230728149414,0.12116188788467545
2021-09-01,11.230769157409668,10.084614753723145,10.51538372039795,10.792306900024414,0.026335052242485814
2021-10-01,11.769229888916016,9.838460922241211,10.738460540771484,9.907691955566406,-0.07736384391885963
2021-11-01,10.876922607421875,9.846153259277344,9.915384292602539,10.107691764831543,0.019394858187440765
2021-12-01,11.076923370361328,9.961538314819336,10.230769157409668,10.084614753723145,-0.01428576888382538
