data,maxima,minima,abertura,fechamento,variacao
2021-11-01,21.847999572753906,18.253000259399414,20.597999572753906,18.857999801635742,-0.08447421143846204
2021-12-01,19.520000457763672,17.5,19.000999450683594,18.697999954223633,-0.015946503090344545
