data,maxima,minima,abertura,fechamento,variacao
2021-03-29,24.850000381469727,24.1299991607666,24.739999771118164,24.1299991607666,-0.024656451737872936
2021-04-05,25.920000076293945,24.31999969482422,24.440000534057617,25.610000610351562,0.04787234250111932
2021-04-12,26.049999237060547,25.020000457763672,25.709999084472656,25.6200008392334,-0.0035005153031534533
2021-04-19,26.229999542236328,24.979999542236328,25.75,25.489999771118164,-0.010097096267255764
2021-04-26,25.079999923706055,23.520000457763672,24.579999923706055,23.530000686645508,-0.04271762572496514
2021-05-03,24.18000030517578,23.079999923706055,23.6299991607666,24.110000610351562,0.020313223302263917
2021-05-10,24.399999618530273,22.559999465942383,24.010000228881836,23.719999313354492,-0.012078338723982982
2021-05-17,24.489999771118164,21.84000015258789,23.709999084472656,21.950000762939453,-0.07423021465596771
2021-05-24,23.829999923706055,21.56999969482422,22.049999237060547,23.700000762939453,0.07483000376279675
2021-05-31,26.200000762939453,23.489999771118164,23.6299991607666,25.899999618530273,0.09606434779450194
