data,maxima,minima,abertura,fechamento,variacao
2019-01-01,9.674784660339355,8.627786636352539,9.184418678283691,9.177791595458984,-0.000721557134625906
2019-02-01,9.926593780517578,8.521761894226074,9.144659996032715,9.542252540588379,0.043478111239581806
2019-03-01,9.926593780517578,8.647666931152344,9.601893424987793,9.210925102233887,-0.04071783610266465
2019-04-01,9.800688743591309,8.945862770080566,9.210925102233887,9.767557144165039,0.06043171948018063
2019-05-01,9.906715393066406,8.243447303771973,9.767557144165039,9.780810356140137,0.0013568604492900135
2019-06-01,10.43021297454834,9.323576927185059,9.807315826416016,9.840449333190918,0.003378448024041115
2019-07-01,10.330815315246582,9.157913208007812,9.933220863342285,9.369962692260742,-0.05670448476185603
2019-08-01,10.218162536621094,9.04526138305664,9.409722328186035,9.780810356140137,0.039436660829250875
2019-09-01,9.972979545593262,9.038634300231934,9.741049766540527,9.495866775512695,-0.025170078883079892
2019-10-01,9.635025024414062,8.660920143127441,9.489240646362305,9.04526138305664,-0.046787649281069
2019-11-01,9.078393936157227,8.0844087600708,9.051888465881348,8.647666931152344,-0.04465604456491128
2019-12-01,9.197671890258789,8.369351387023926,8.647666931152344,9.138032913208008,0.056705003321667065
