data,maxima,minima,abertura,fechamento,variacao
2019-01-01,26.229999542236328,23.540000915527344,23.600000381469727,25.719999313354492,0.08983046176343915
2019-02-01,26.350000381469727,24.8700008392334,25.75,24.969999313354492,-0.030291288801767294
2019-03-01,26.360000610351562,23.559999465942383,24.979999542236328,24.84000015258789,-0.005604459255962984
2019-04-01,26.59000015258789,24.399999618530273,24.889999389648438,26.25,0.0546404437003392
2019-05-01,26.530000686645508,23.989999771118164,26.25,26.530000686645508,0.010666692824590774
2019-06-01,27.489999771118164,26.059999465942383,26.530000686645508,27.15999984741211,0.023746669598984454
2019-07-01,29.0,27.1200008392334,27.43000030517578,27.81999969482422,0.014217987069247255
2019-08-01,29.25,26.780000686645508,27.8799991607666,28.100000381469727,0.007891005284272603
2019-09-01,29.93000030517578,27.700000762939453,28.100000381469727,28.799999237060547,0.024910990963986884
2019-10-01,28.799999237060547,27.25,28.799999237060547,28.700000762939453,-0.0034721693322968305
2019-11-01,29.260000228881836,27.530000686645508,28.950000762939453,28.260000228881836,-0.023834214710658184
2019-12-01,31.219999313354492,28.170000076293945,28.309999465942383,31.059999465942383,0.09713882203736234
