data,maxima,minima,abertura,fechamento,variacao
2019-01-01,7.0960001945495605,6.01800012588501,6.239999771118164,6.8480000495910645,0.09743594563689399
2019-02-01,6.940000057220459,6.260000228881836,6.868000030517578,6.51800012588501,-0.05096096433857938
2019-03-01,6.684000015258789,5.690000057220459,6.466000080108643,6.1519999504089355,-0.048561726849596816
2019-04-01,6.296000003814697,5.489999771118164,6.184000015258789,6.052000045776367,-0.021345402515639857
2019-05-01,7.599999904632568,5.960000038146973,6.052000045776367,7.355999946594238,0.21546594364749222
2019-06-01,8.067999839782715,7.190000057220459,7.3520002365112305,7.886000156402588,0.07263328382926688
2019-07-01,8.907999992370605,7.2220001220703125,7.909999847412109,8.359999656677246,0.056889989626531
2019-08-01,10.342000007629395,8.196000099182129,8.387999534606934,10.342000007629395,0.23295190527380336
2019-09-01,10.871999740600586,9.402000427246094,10.34000015258789,10.770000457763672,0.041586102401377716
2019-10-01,11.640000343322754,10.378000259399414,10.720000267028809,11.260000228881836,0.05037312951510733
2019-11-01,11.607999801635742,10.668000221252441,11.260000228881836,11.140000343322754,-0.01065718322556362
2019-12-01,13.119999885559082,10.899999618530273,11.145999908447266,12.779999732971191,0.14659966247492606
