data,maxima,minima,abertura,fechamento,variacao
2020-09-28,10.199999809265137,9.510000228881836,9.649999618530273,10.199999809265137,0.05699484067115747
2020-10-05,10.239999771118164,9.539999961853027,10.180000305175781,9.789999961853027,-0.038310445150425726
2020-10-12,9.8100004196167,8.970000267028809,9.789999961853027,9.239999771118164,-0.05617979498242619
2020-10-19,9.510000228881836,8.600000381469727,9.239999771118164,8.890000343322754,-0.03787872689016913
2020-10-26,10.399999618530273,9.300000190734863,9.300000190734863,9.710000038146973,0.0440860041939109
2020-11-02,10.119999885559082,9.5,9.710000038146973,10.119999885559082,0.042224494933200074
2020-11-09,11.489999771118164,10.239999771118164,10.369999885559082,11.199999809265137,0.08003856633227982
2020-11-16,11.869999885559082,11.149999618530273,11.300000190734863,11.869999885559082,0.05044245001797212
2020-11-23,13.109999656677246,11.649999618530273,11.880000114440918,13.0,0.09427608373485188
2020-11-30,13.300000190734863,12.649999618530273,12.989999771118164,13.100000381469727,0.008468099483430074
