data,maxima,minima,abertura,fechamento,variacao
2020-09-28,31.549999237060547,30.219999313354492,31.260000228881836,30.329999923706055,-0.02975048939112075
2020-10-05,32.529998779296875,30.059999465942383,30.40999984741211,30.790000915527344,0.012495924696545911
2020-10-12,32.75,30.790000915527344,30.790000915527344,32.310001373291016,0.04936669089207913
2020-10-19,33.75,32.029998779296875,32.380001068115234,33.34000015258789,0.029647901569032766
2020-10-26,34.970001220703125,30.610000610351562,33.810001373291016,30.989999771118164,-0.08340731995357376
2020-11-02,34.22999954223633,30.989999771118164,30.989999771118164,33.720001220703125,0.0880929806307791
2020-11-09,35.689998626708984,32.93000030517578,34.86000061035156,33.56999969482422,-0.03700518912625269
2020-11-16,34.79999923706055,31.989999771118164,33.900001525878906,32.099998474121094,-0.05309743276511976
2020-11-23,33.790000915527344,31.899999618530273,32.27000045776367,33.18000030517578,0.028199561032022768
2020-11-30,34.29999923706055,31.8700008392334,33.119998931884766,34.099998474121094,0.029589359113562
