data,maxima,minima,abertura,fechamento,variacao
2020-09-28,13.15999984741211,12.699999809265137,13.010000228881836,12.970000267028809,-0.0030745550460659138
2020-10-05,13.800000190734863,12.779999732971191,12.850000381469727,13.460000038146973,0.047470788993663596
2020-10-12,13.5,12.739999771118164,13.460000038146973,12.880000114440918,-0.04309063313984231
2020-10-19,13.140000343322754,12.630000114440918,12.949999809265137,12.9399995803833,-0.0007722184578474842
2020-10-26,13.020000457763672,11.699999809265137,12.979999542236328,11.850000381469727,-0.08705694920016258
2020-11-02,12.359999656677246,11.420000076293945,11.850000381469727,12.180000305175781,0.027848093931042185
2020-11-09,13.140000343322754,12.380000114440918,12.399999618530273,13.020000457763672,0.05000006921829929
2020-11-16,14.199999809265137,13.039999961853027,13.039999961853027,13.770000457763672,0.055981633285749566
2020-11-23,14.15999984741211,13.319999694824219,13.850000381469727,14.100000381469727,0.018050541019080508
2020-11-30,14.1899995803833,13.489999771118164,14.149999618530273,13.960000038146973,-0.01342753254455816
