data,maxima,minima,abertura,fechamento,variacao
2020-09-28,37.209999084472656,34.900001525878906,35.5,35.58000183105469,0.002253572705765845
2020-10-05,38.20000076293945,35.029998779296875,35.70000076293945,37.709999084472656,0.05630247278929483
2020-10-12,38.5,36.529998779296875,37.709999084472656,37.2400016784668,-0.012463469037828323
2020-10-19,41.630001068115234,37.02000045776367,37.36000061035156,39.45000076293945,0.05594218732450453
2020-10-26,39.63999938964844,34.7400016784668,39.290000915527344,35.099998474121094,-0.10664297133549742
2020-11-02,38.709999084472656,34.209999084472656,35.099998474121094,38.189998626708984,0.08803419620847332
2020-11-09,40.5,37.349998474121094,39.099998474121094,39.650001525878906,0.014066574762703381
2020-11-16,41.119998931884766,38.720001220703125,40.09000015258789,39.060001373291016,-0.02569216201986935
2020-11-23,42.86000061035156,38.150001525878906,39.29999923706055,42.7599983215332,0.0880406908814853
2020-11-30,43.5,40.95000076293945,42.630001068115234,41.88999938964844,-0.01735870654294389
