data,maxima,minima,abertura,fechamento,variacao
2020-09-28,12.920000076293945,12.350000381469727,12.800000190734863,12.430000305175781,-0.028906240628566733
2020-10-05,12.899999618530273,12.039999961853027,12.479999542236328,12.619999885559082,0.011217976639257698
2020-10-12,13.359999656677246,12.350000381469727,12.619999885559082,13.1899995803833,0.04516637876332017
2020-10-19,13.4399995803833,12.3100004196167,13.210000038146973,12.369999885559082,-0.06358820213188442
2020-10-26,12.4399995803833,11.050000190734863,12.319999694824219,11.15999984741211,-0.09415583410277513
2020-11-02,12.390000343322754,11.069999694824219,11.15999984741211,12.34000015258789,0.10573479581627515
2020-11-09,13.140000343322754,11.550000190734863,12.760000228881836,11.75,-0.07915362153330797
2020-11-16,12.8100004196167,11.6899995803833,11.930000305175781,12.380000114440918,0.037720016576186184
2020-11-23,13.079999923706055,12.220000267028809,12.510000228881836,12.920000076293945,0.03277376817832048
2020-11-30,14.010000228881836,12.84000015258789,12.90999984741211,13.850000381469727,0.07281181604708123
