data,maxima,minima,abertura,fechamento,variacao
2020-09-01,15.989999771118164,14.149999618530273,15.800000190734863,14.300000190734863,-0.0949367077147
2020-10-01,18.34000015258789,13.720000267028809,14.430000305175781,17.75,0.23007620406171403
2020-11-01,19.799999237060547,17.280000686645508,17.75,19.0,0.07042253521126761
2020-12-01,19.989999771118164,17.290000915527344,19.0,19.100000381469727,0.005263177972090871
2021-01-01,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0.0
