data,maxima,minima,abertura,fechamento,variacao
2020-11-01,1.7166659832000732,1.5566660165786743,1.6150000095367432,1.6349999904632568,0.012383889045456163
2020-12-01,2.799999952316284,1.5833330154418945,1.6749999523162842,2.5016660690307617,0.49353202402860796
2021-01-01,2.5016660690307617,2.5016660690307617,2.5016660690307617,2.5016660690307617,0.0
