data,maxima,minima,abertura,fechamento,variacao
2020-01-01,62.869998931884766,54.560001373291016,58.279998779296875,59.2599983215332,0.01681536655392757
2020-02-01,62.0,42.54999923706055,59.2599983215332,44.439998626708984,-0.2500843758788819
2020-03-01,46.959999084472656,8.739999771118164,45.650001525878906,17.549999237060547,-0.6155531511403897
2020-04-01,17.899999618530273,13.119999885559082,16.040000915527344,17.399999618530273,0.08478794422551424
2020-05-01,17.399999618530273,11.010000228881836,17.399999618530273,14.279999732971191,-0.17931034218164077
2020-06-01,29.559999465942383,14.0,14.199999809265137,20.110000610351562,0.41619724510350353
2020-07-01,22.899999618530273,20.049999237060547,20.399999618530273,20.309999465942383,-0.004411772268178833
2020-08-01,24.700000762939453,19.690000534057617,20.600000381469727,22.209999084472656,0.07815527539752709
2020-09-01,29.5,22.110000610351562,22.360000610351562,24.3799991607666,0.09033982537012457
2020-10-01,27.3700008392334,21.0,25.31999969482422,22.549999237060547,-0.1093997034419357
2020-11-01,40.20000076293945,22.270000457763672,22.549999237060547,38.02000045776367,0.6860311194724316
2020-12-01,44.18000030517578,34.5,39.54999923706055,39.29999923706055,-0.006321112637740233
