data,maxima,minima,abertura,fechamento,variacao
2021-06-28,21.399999618530273,20.59000015258789,20.950000762939453,21.31999969482422,0.0176610462248428
2021-07-05,21.290000915527344,20.40999984741211,21.229999542236328,20.770000457763672,-0.021667409062233113
2021-07-12,21.110000610351562,20.260000228881836,20.75,20.649999618530273,-0.0048192954925169425
2021-07-19,20.579999923706055,19.610000610351562,20.510000228881836,19.709999084472656,-0.03900541859978293
2021-07-26,20.09000015258789,18.610000610351562,19.760000228881836,18.989999771118164,-0.038967634050844545
2021-08-02,19.229999542236328,18.6299991607666,18.979999542236328,19.149999618530273,0.008956800863753603
2021-08-09,19.3799991607666,18.639999389648438,19.170000076293945,18.84000015258789,-0.017214393447715217
2021-08-16,19.209999084472656,17.84000015258789,18.68000030517578,19.209999084472656,0.028372525194768065
2021-08-23,19.200000762939453,18.40999984741211,19.200000762939453,18.75,-0.023437538805105733
2021-08-30,18.780000686645508,17.860000610351562,18.649999618530273,18.149999618530273,-0.02680965202289923
