data,maxima,minima,abertura,fechamento,variacao
2021-06-28,37.939998626708984,35.849998474121094,37.459999084472656,37.88999938964844,0.011478919265484402
2021-07-05,38.65999984741211,36.68000030517578,37.88999938964844,37.369998931884766,-0.013723950016893803
2021-07-12,38.880001068115234,36.959999084472656,37.2599983215332,37.880001068115234,0.01663990269757261
2021-07-19,38.2599983215332,36.349998474121094,37.560001373291016,37.540000915527344,-0.0005324935312141451
2021-07-26,37.959999084472656,34.779998779296875,37.63999938964844,35.36000061035156,-0.060573826149527214
2021-08-02,38.040000915527344,35.31999969482422,35.54999923706055,37.2599983215332,0.04810124110185628
2021-08-09,37.7400016784668,35.04999923706055,37.290000915527344,35.95000076293945,-0.03593457011769399
2021-08-16,37.58000183105469,33.84000015258789,35.86000061035156,37.400001525878906,0.04294481007573653
2021-08-23,40.38999938964844,36.689998626708984,37.439998626708984,39.47999954223633,0.05448720593894589
2021-08-30,41.2400016784668,38.75,39.36000061035156,39.29999923706055,-0.001524425110787103
