data,maxima,minima,abertura,fechamento,variacao
2021-06-28,30.100000381469727,29.31999969482422,29.790000915527344,30.010000228881836,0.007385005256573277
2021-07-05,29.940000534057617,28.959999084472656,29.719999313354492,29.290000915527344,-0.014468317892387414
2021-07-12,30.850000381469727,29.020000457763672,29.399999618530273,29.06999969482422,-0.011224487346525742
2021-07-19,29.65999984741211,28.610000610351562,28.700000762939453,29.020000457763672,0.011149814854271257
2021-07-26,31.219999313354492,29.079999923706055,29.079999923706055,30.299999237060547,0.04195320895994732
2021-08-02,31.510000228881836,29.700000762939453,30.799999237060547,30.84000015258789,0.001298731055785614
2021-08-09,31.43000030517578,30.1200008392334,30.770000457763672,30.780000686645508,0.00032499930884182844
2021-08-16,31.15999984741211,29.200000762939453,30.65999984741211,29.790000915527344,-0.0283756991589874
2021-08-23,31.049999237060547,29.780000686645508,29.860000610351562,30.760000228881836,0.030140643005153546
2021-08-30,31.6299991607666,29.780000686645508,30.690000534057617,29.940000534057617,-0.02443792723847308
