data,maxima,minima,abertura,fechamento,variacao
2021-06-28,24.90999984741211,24.420000076293945,24.559999465942383,24.799999237060547,0.00977197786388287
2021-07-05,25.899999618530273,24.540000915527344,24.6200008392334,25.6299991607666,0.04102348850954189
2021-07-12,27.65999984741211,24.969999313354492,25.690000534057617,27.09000015258789,0.0544958968246915
2021-07-19,26.959999084472656,25.989999771118164,26.729999542236328,26.549999237060547,-0.006734018266306404
2021-07-26,26.559999465942383,25.209999084472656,26.5,25.239999771118164,-0.04754717844837117
2021-08-02,26.149999618530273,25.209999084472656,25.690000534057617,26.0,0.012066931082053187
2021-08-09,26.850000381469727,24.799999237060547,25.780000686645508,25.8799991607666,0.003878916658559079
2021-08-16,26.670000076293945,25.09000015258789,25.799999237060547,26.670000076293945,0.03372096375815706
2021-08-23,26.760000228881836,25.549999237060547,26.56999969482422,25.850000381469727,-0.027098205556048485
2021-08-30,26.469999313354492,25.299999237060547,25.829999923706055,25.440000534057617,-0.015098698830831467
