data,maxima,minima,abertura,fechamento,variacao
2021-06-28,10.220000267028809,9.829999923706055,10.199999809265137,10.039999961853027,-0.01568625984353196
2021-07-05,10.390000343322754,9.770000457763672,10.0600004196167,10.069999694824219,0.0009939636968624023
2021-07-12,10.779999732971191,10.010000228881836,10.109999656677246,10.489999771118164,0.03758656056827294
2021-07-19,10.710000038146973,10.199999809265137,10.289999961853027,10.329999923706055,0.003887265500613679
2021-07-26,10.550000190734863,10.010000228881836,10.369999885559082,10.029999732971191,-0.0327869003220881
2021-08-02,10.359999656677246,9.899999618530273,10.199999809265137,10.0600004196167,-0.013725430614348591
2021-08-09,10.260000228881836,9.430000305175781,10.0600004196167,9.600000381469727,-0.04572564800792517
2021-08-16,9.619999885559082,9.09000015258789,9.569999694824219,9.510000228881836,-0.006269536871023367
2021-08-23,9.579999923706055,9.039999961853027,9.539999961853027,9.25,-0.030398318974070356
2021-08-30,9.260000228881836,8.739999771118164,9.25,8.770000457763672,-0.051891842403927364
