data,maxima,minima,abertura,fechamento,variacao
2021-06-28,95.79000091552734,92.9000015258789,95.48999786376953,95.41999816894531,-0.0007330578740203091
2021-07-05,97.27999877929688,94.13999938964844,95.41999816894531,96.04000091552734,0.006497618512675813
2021-07-12,101.83999633789062,95.37999725341797,96.98999786376953,99.56999969482422,0.02660069994721016
2021-07-19,99.44999694824219,95.16000366210938,98.83999633789062,97.7300033569336,-0.011230200547179825
2021-07-26,97.41000366210938,89.76000213623047,97.19999694824219,90.5199966430664,-0.06872428513277423
2021-08-02,93.5999984741211,89.37000274658203,91.3499984741211,93.5999984741211,0.02463054228334127
2021-08-09,94.3499984741211,89.5999984741211,93.5999984741211,91.44000244140625,-0.023076881067600103
2021-08-16,91.76000213623047,85.30000305175781,90.33999633789062,90.4000015258789,0.0006642150810350844
2021-08-23,93.11000061035156,89.20999908447266,91.19000244140625,92.38999938964844,0.013159303828434925
2021-08-30,92.8499984741211,85.31999969482422,91.98999786376953,85.79000091552734,-0.0673985986761727
