data,maxima,minima,abertura,fechamento,variacao
2021-06-28,29.8799991607666,28.729999542236328,29.739999771118164,29.18000030517578,-0.01882984096342271
2021-07-05,29.15999984741211,27.270000457763672,29.010000228881836,27.489999771118164,-0.05239574097798133
2021-07-12,28.200000762939453,26.579999923706055,27.579999923706055,26.68000030517578,-0.03263232853589277
2021-07-19,27.239999771118164,25.860000610351562,25.969999313354492,26.739999771118164,0.029649614097899353
2021-07-26,27.920000076293945,26.719999313354492,26.739999771118164,26.90999984741211,0.006357519736315112
2021-08-02,28.979999542236328,25.790000915527344,27.200000762939453,28.389999389648438,0.04374994828420672
2021-08-09,29.610000610351562,27.670000076293945,27.950000762939453,29.350000381469727,0.050089430422721674
2021-08-16,29.239999771118164,26.1299991607666,29.200000762939453,26.600000381469727,-0.089041106627971
2021-08-23,28.489999771118164,26.770000457763672,26.940000534057617,28.489999771118164,0.05753523408810011
2021-08-30,28.709999084472656,26.329999923706055,28.399999618530273,26.600000381469727,-0.06338025567740126
