data,maxima,minima,abertura,fechamento,variacao
2022-01-01,6.5,5.489999771118164,6.440000057220459,5.820000171661377,-0.09627327329973309
2022-01-08,6.21999979019165,5.53000020980835,5.699999809265137,6.190000057220459,0.085964958658217
2022-01-15,6.579999923706055,6.059999942779541,6.139999866485596,6.230000019073486,0.014658005626212625
2022-01-22,6.480000019073486,6.03000020980835,6.159999847412109,6.380000114440918,0.035714329947789426
2022-01-29,6.630000114440918,6.239999771118164,6.320000171661377,6.380000114440918,0.009493661574342721
2022-02-05,6.510000228881836,6.179999828338623,6.429999828338623,6.349999904632568,-0.012441668093593867
2022-02-12,6.550000190734863,5.980000019073486,6.360000133514404,6.110000133514404,-0.039308175275439054
2022-02-19,6.150000095367432,5.380000114440918,6.139999866485596,5.710000038146973,-0.07003254685488222
2022-02-26,6.03000020980835,5.670000076293945,5.710000038146973,5.989999771118164,0.04903673049047086
